   2799,        20.4504,        19.2546,        18.4917,        17.8871,        17.5033,        17.1546,        16.4000,        15.6454,        14.8958,        14.1488,        13.4042
   2800,        18.2500,        18.2371,        18.2125,        17.8767,        17.5133,        17.1350,        16.3762,        15.6179,        14.8771,        14.1554,        13.4313
   2801,        17.5567,        17.5975,        17.8408,        17.7167,        17.4533,        17.1038,        16.3587,        15.6179,        14.8883,        14.1738,        13.4583
   2802,        19.7800,        18.5217,        17.9629,        17.6067,        17.3442,        17.0263,        16.2963,        15.5667,        14.8504,        14.1408,        13.4308
   2803,        17.6646,        17.9033,        17.9275,        17.6442,        17.3492,        17.0279,        16.3150,        15.5996,        14.8917,        14.1925,        13.4929
   2804,        15.4712,        16.4183,        17.2308,        17.4196,        17.3175,        17.0213,        16.3233,        15.6258,        14.9267,        14.2271,        13.5275
   2805,        17.8638,        17.3225,        17.2850,        17.2246,        17.1392,        16.9267,        16.2587,        15.5904,        14.9054,        14.2079,        13.5108
   2806,        17.8450,        17.4242,        17.3408,        17.1858,        17.0621,        16.8596,        16.2233,        15.5862,        14.9183,        14.2267,        13.5346
   2807,        17.4763,        17.2342,        17.2708,        17.1563,        17.0279,        16.7954,        16.1954,        15.5967,        14.9467,        14.2513,        13.5546
   2808,        17.7963,        17.4188,        17.3083,        17.1221,        16.9625,        16.7546,        16.1738,        15.5958,        14.9575,        14.2654,        13.5708
   2809,        19.2800,        18.0246,        17.4954,        17.1458,        16.9462,        16.7263,        16.1596,        15.5942,        14.9613,        14.2700,        13.5783
   2810,        20.0429,        18.6929,        17.9100,        17.3225,        16.9833,        16.7000,        16.1408,        15.5817,        14.9521,        14.2613,        13.5700
   2811,        20.8550,        19.2104,        18.2233,        17.5275,        17.0867,        16.7221,        16.1542,        15.5842,        14.9579,        14.2737,        13.5925
   2812,        21.1592,        19.5513,        18.5521,        17.7546,        17.2308,        16.8221,        16.2117,        15.6012,        14.9542,        14.2779,        13.6008
   2813,        19.4267,        18.8604,        18.4363,        17.8525,        17.3817,        16.9146,        16.2767,        15.6400,        14.9804,        14.3088,        13.6358
   2814,        22.0804,        20.0171,        18.8117,        17.9958,        17.4517,        16.9842,        16.3100,        15.6363,        14.9650,        14.2942,        13.6258
   2815,        17.6238,        18.3804,        18.5462,        18.1163,        17.6125,        17.1158,        16.4213,        15.7258,        15.0412,        14.3704,        13.6962
   2816,        16.8433,        17.4083,        17.9304,        17.8937,        17.6117,        17.1717,        16.4604,        15.7475,        15.0583,        14.3875,        13.7167
   2817,        16.3167,        16.9992,        17.5642,        17.6233,        17.4767,        17.1583,        16.4658,        15.7733,        15.0917,        14.4217,        13.7529
   2818,        14.5892,        15.9858,        16.9937,        17.3158,        17.3212,        17.1054,        16.4483,        15.7908,        15.1238,        14.4550,        13.7850
   2819,        13.6675,        15.3017,        16.4337,        16.9154,        17.0700,        16.9696,        16.3758,        15.7783,        15.1475,        14.4804,        13.8154
   2820,        13.1742,        14.5771,        15.8733,        16.5333,        16.8125,        16.8192,        16.2833,        15.7496,        15.1517,        14.4937,        13.8342
   2821,        13.1421,        14.6333,        15.6996,        16.2588,        16.5788,        16.6579,        16.2050,        15.7517,        15.1963,        14.5408,        13.8862
   2822,        14.6775,        15.0842,        15.6688,        16.0688,        16.3533,        16.4675,        16.0812,        15.6917,        15.1733,        14.5217,        13.8704
   2823,        12.6700,        14.3300,        15.4267,        15.9262,        16.2325,        16.3467,        16.0183,        15.6912,        15.2096,        14.5654,        13.9213
   2824,        12.3825,        13.8496,        15.0529,        15.6833,        16.0588,        16.2150,        15.9313,        15.6496,        15.1954,        14.5658,        13.9375
   2825,        12.0529,        13.6371,        14.8187,        15.4667,        15.8629,        16.0592,        15.8325,        15.6054,        15.1833,        14.5667,        13.9475
   2826,        10.4000,        12.7758,        14.3871,        15.2150,        15.7058,        15.9404,        15.7617,        15.5825,        15.1900,        14.5838,        13.9771
   2827,         9.1792,        11.8287,        13.7992,        14.9162,        15.5533,        15.8429,        15.6908,        15.5392,        15.1738,        14.5896,        14.0067
   2828,        10.5029,        12.1729,        13.6679,        14.6829,        15.3717,        15.7213,        15.5962,        15.4729,        15.1254,        14.5613,        13.9979
   2829,        10.2433,        11.9821,        13.4963,        14.5063,        15.2113,        15.5954,        15.5104,        15.4233,        15.1054,        14.5558,        14.0063
   2830,        11.7050,        12.5946,        13.6108,        14.4146,        15.0592,        15.4367,        15.3950,        15.3517,        15.0658,        14.5342,        14.0029
   2831,        12.6117,        13.1900,        13.8638,        14.4479,        14.9658,        15.3112,        15.3025,        15.2942,        15.0325,        14.5213,        14.0108
   2832,         9.2146,        11.6850,        13.4263,        14.3750,        14.9621,        15.2888,        15.2867,        15.2833,        15.0317,        14.5350,        14.0383
   2833,         8.8579,        11.2496,        12.9808,        14.0579,        14.7592,        15.1496,        15.1896,        15.2263,        15.0021,        14.5150,        14.0296
   2834,         9.5517,        11.2433,        12.6817,        13.6721,        14.4087,        14.8821,        15.0050,        15.1275,        14.9521,        14.4821,        14.0125
   2835,        10.0437,        11.3600,        12.5196,        13.3783,        14.1092,        14.6292,        14.8292,        15.0279,        14.8987,        14.4450,        13.9863
   2836,         9.9208,        11.2954,        12.4062,        13.2063,        13.8942,        14.4042,        14.6725,        14.9388,        14.8521,        14.4150,        13.9729
   2837,         9.6037,        11.0875,        12.2179,        13.0254,        13.6875,        14.2217,        14.5296,        14.8375,        14.7813,        14.3642,        13.9471
   2838,         8.1883,        10.1975,        11.6608,        12.6921,        13.4733,        14.0458,        14.4021,        14.7621,        14.7375,        14.3321,        13.9267
   2839,         7.1896,         9.3908,        11.0808,        12.2658,        13.1763,        13.8238,        14.2488,        14.6717,        14.6904,        14.3017,        13.9117
   2840,         6.5337,         8.7058,        10.4904,        11.7938,        12.8192,        13.5646,        14.0592,        14.5521,        14.6158,        14.2500,        13.8850
   2841,         7.3050,         8.7246,        10.1679,        11.3871,        12.4471,        13.2725,        13.8429,        14.4100,        14.5208,        14.1767,        13.8325
   2842,         6.4879,         8.3283,         9.8879,        11.1004,        12.1538,        13.0117,        13.6512,        14.2917,        14.4463,        14.1179,        13.7921
   2843,         6.5954,         8.1096,         9.5983,        10.8104,        11.8833,        12.7675,        13.4700,        14.1737,        14.3696,        14.0596,        13.7513
   2844,         6.9983,         8.2729,         9.5187,        10.6117,        11.6479,        12.5433,        13.2987,        14.0538,        14.2863,        14.0004,        13.7125
