   2261,        -3.2946,        -0.9279,         0.4179,         1.5575,         2.4771,         3.3800,         4.6400,         5.8987,         6.8188,         7.3887,         7.9662
   2262,        -2.8800,        -0.8258,         0.4183,         1.5217,         2.4388,         3.3471,         4.6071,         5.8712,         6.7913,         7.3612,         7.9371
   2263,        -2.7933,        -0.8458,         0.3796,         1.4813,         2.3988,         3.3146,         4.5758,         5.8458,         6.7658,         7.3375,         7.9158
   2264,        -1.6496,        -0.5388,         0.4483,         1.4633,         2.3596,         3.2733,         4.5387,         5.8088,         6.7292,         7.3075,         7.8825
   2265,         0.2829,         0.0104,         0.5992,         1.4637,         2.3121,         3.2192,         4.4887,         5.7588,         6.6817,         7.2613,         7.8371
   2266,         0.5537,         0.1121,         0.6167,         1.4554,         2.2850,         3.1867,         4.4567,         5.7267,         6.6467,         7.2267,         7.8058
   2267,         0.1904,         0.0583,         0.6104,         1.4500,         2.2787,         3.1746,         4.4383,         5.7079,         6.6279,         7.2079,         7.7850
   2268,         1.8025,         0.5037,         0.7487,         1.4746,         2.2579,         3.1412,         4.4013,         5.6625,         6.5825,         7.1600,         7.7379
   2269,         2.5146,         0.7046,         0.8071,         1.4767,         2.2392,         3.1138,         4.3721,         5.6262,         6.5462,         7.1167,         7.6954
   2270,        -0.5821,        -0.1117,         0.5858,         1.4612,         2.2804,         3.1529,         4.4033,         5.6533,         6.5658,         7.1358,         7.7075
   2271,        -0.9379,        -0.1829,         0.5729,         1.4621,         2.2796,         3.1458,         4.3871,         5.6312,         6.5408,         7.1113,         7.6817
   2272,         0.9333,         0.3075,         0.7383,         1.4958,         2.2646,         3.1188,         4.3567,         5.5871,         6.4967,         7.0667,         7.6367
   2273,         1.5208,         0.4625,         0.7763,         1.4988,         2.2546,         3.1042,         4.3325,         5.5625,         6.4642,         7.0358,         7.6117
   2274,         1.8508,         0.5558,         0.8117,         1.5100,         2.2554,         3.0967,         4.3200,         5.5437,         6.4437,         7.0238,         7.6033
   2275,         2.2771,         0.6746,         0.8517,         1.5175,         2.2483,         3.0871,         4.3042,         5.5163,         6.4162,         6.9988,         7.5808
   2276,         2.9100,         0.8587,         0.9187,         1.5362,         2.2492,         3.0758,         4.2867,         5.4967,         6.3929,         6.9800,         7.5613
   2277,         2.9492,         0.8796,         0.9392,         1.5504,         2.2546,         3.0767,         4.2792,         5.4875,         6.3775,         6.9667,         7.5467
   2278,         2.5379,         0.7633,         0.9242,         1.5688,         2.2788,         3.0921,         4.2904,         5.4854,         6.3754,         6.9633,         7.5442
   2279,         2.6692,         0.7987,         0.9429,         1.5758,         2.2808,         3.0938,         4.2825,         5.4725,         6.3550,         6.9417,         7.5225
   2280,         2.7292,         0.8267,         0.9621,         1.5850,         2.2837,         3.0883,         4.2692,         5.4575,         6.3375,         6.9246,         7.5063
   2281,         3.0571,         0.9604,         1.0363,         1.6196,         2.2942,         3.0892,         4.2671,         5.4408,         6.3208,         6.9037,         7.4892
   2282,         3.5329,         1.1821,         1.1483,         1.6746,         2.3208,         3.0988,         4.2663,         5.4346,         6.3079,         6.8921,         7.4767
   2283,         4.0875,         1.5129,         1.3325,         1.7642,         2.3600,         3.1142,         4.2687,         5.4200,         6.2875,         6.8721,         7.4538
   2284,         3.7775,         1.5888,         1.4633,         1.8750,         2.4358,         3.1608,         4.2967,         5.4308,         6.2883,         6.8700,         7.4517
   2285,         3.1400,         1.5842,         1.5883,         2.0079,         2.5408,         3.2279,         4.3404,         5.4533,         6.3000,         6.8800,         7.4625
   2286,         3.1258,         1.7304,         1.7450,         2.1392,         2.6375,         3.2896,         4.3788,         5.4654,         6.2992,         6.8792,         7.4600
   2287,         3.8746,         2.0663,         1.9479,         2.2758,         2.7279,         3.3500,         4.4092,         5.4704,         6.2904,         6.8704,         7.4471
   2288,         6.3271,         3.1179,         2.4275,         2.4846,         2.8200,         3.3929,         4.4246,         5.4558,         6.2617,         6.8404,         7.4188
   2289,         6.5592,         3.6367,         2.8413,         2.7621,         2.9912,         3.4921,         4.4867,         5.4817,         6.2692,         6.8392,         7.4179
   2290,         4.2617,         3.2783,         2.9992,         3.0300,         3.2283,         3.6567,         4.6058,         5.5546,         6.3179,         6.8887,         7.4575
   2291,         4.1871,         3.3417,         3.1504,         3.2192,         3.4058,         3.7937,         4.6942,         5.5938,         6.3267,         6.8954,         7.4650
   2292,         6.0654,         4.1454,         3.5371,         3.4296,         3.5417,         3.8929,         4.7500,         5.6058,         6.3142,         6.8808,         7.4429
   2293,         7.7333,         5.0771,         4.0721,         3.7267,         3.7142,         4.0050,         4.8171,         5.6312,         6.3175,         6.8746,         7.4329
   2294,         8.7850,         5.8104,         4.5912,         4.0671,         3.9325,         4.1446,         4.9083,         5.6725,         6.3300,         6.8792,         7.4283
   2295,         9.9629,         6.6662,         5.1858,         4.4567,         4.1775,         4.2987,         5.0054,         5.7108,         6.3342,         6.8779,         7.4171
   2296,         8.0133,         6.2975,         5.3713,         4.8008,         4.5000,         4.5396,         5.1775,         5.8162,         6.4029,         6.9342,         7.4679
   2297,         6.8675,         5.8371,         5.3042,         4.9571,         4.7317,         4.7533,         5.3279,         5.9017,         6.4488,         6.9733,         7.4975
   2298,         5.4008,         5.3121,         5.1679,         5.0221,         4.8913,         4.9346,         5.4596,         5.9850,         6.5042,         7.0142,         7.5258
   2299,         6.8146,         5.8713,         5.4129,         5.1500,         4.9975,         5.0454,         5.5375,         6.0296,         6.5254,         7.0250,         7.5250
   2300,         6.4617,         5.9617,         5.5775,         5.3033,         5.1313,         5.1729,         5.6342,         6.0958,         6.5696,         7.0563,         7.5433
   2301,         7.9996,         6.4825,         5.8217,         5.4579,         5.2442,         5.2679,         5.7025,         6.1375,         6.5912,         7.0621,         7.5363
   2302,         8.8883,         7.0546,         6.1596,         5.6600,         5.3804,         5.3771,         5.7825,         6.1883,         6.6212,         7.0796,         7.5412
   2303,         5.7912,         6.3154,         6.1513,         5.8596,         5.5967,         5.5596,         5.9325,         6.3054,         6.7146,         7.1625,         7.6096
   2304,         6.0267,         5.9604,         5.9429,         5.8558,         5.6925,         5.6767,         6.0179,         6.3592,         6.7488,         7.1817,         7.6154
   2305,         5.9879,         5.9533,         5.8937,         5.8321,         5.7313,         5.7600,         6.0883,         6.4183,         6.7908,         7.2158,         7.6375
   2306,         3.5729,         4.9887,         5.5379,         5.7596,         5.7717,         5.8450,         6.1700,         6.5000,         6.8679,         7.2779,         7.6946
   2307,         2.9437,         4.3171,         5.0850,         5.5454,         5.7162,         5.8717,         6.2083,         6.5421,         6.9092,         7.3146,         7.7158
